clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
28120,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28130,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28140,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28150,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28160,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28170,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28180,3338210.96,92613969953.79839,0.0,False,5150.0,625000.0
28190,3338784.1136,93121151812.7935,0.0,False,5150.0,625000.0
28200,3338784.1136,93121151812.7935,0.0,False,5150.0,625000.0
28210,3338784.1136,93121151812.7935,0.0,False,5150.0,625000.0
28220,3339357.2672,93627676661.6902,0.0,False,5150.0,625000.0
28230,3339357.2672,93627676661.6902,0.0,False,5150.0,625000.0
28240,3339357.2672,93627676661.6902,0.0,False,5150.0,625000.0
28250,3339357.2672,93627676661.6902,0.0,False,5150.0,625000.0
28260,3339357.2672,93627676661.6902,0.0,False,5150.0,625000.0
28270,3339357.2672,93627676661.6902,0.0,False,5150.0,625000.0
28280,3339930.4208,94133544500.48853,0.0,False,5150.0,625000.0
28290,3340503.5744,94638755329.18846,0.0,False,5150.0,625000.0
28300,3340503.5744,94638755329.18846,0.0,False,5150.0,625000.0
28310,3340503.5744,94638755329.18846,0.0,False,5150.0,625000.0
28320,3340503.5744,94638755329.18846,0.0,False,5150.0,625000.0
28330,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28340,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28350,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28360,3340503.5744,94638755329.18846,0.0,False,5150.0,625000.0
28370,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28380,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28390,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28400,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28410,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28420,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28430,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28440,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28450,3340600.088,94593232985.08667,0.0,False,5150.0,625000.0
28460,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28470,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28480,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28490,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28500,3340535.7456,94623583284.46008,0.0,False,5150.0,625000.0
28510,3340567.9168,94608409169.75948,0.0,False,5150.0,625000.0
28520,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28530,3340664.4304,94562874405.82436,0.0,False,5150.0,625000.0
28540,3340664.4304,94562874405.82436,0.0,False,5150.0,625000.0
28550,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28560,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28570,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28580,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28590,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28600,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28610,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28620,3340664.4304,94562874405.82436,0.0,False,5150.0,625000.0
28630,3340664.4304,94562874405.82436,0.0,False,5150.0,625000.0
28640,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28650,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28660,3340632.2592,94578054730.4416,0.0,False,5150.0,625000.0
28670,3339923.5696,94079941520.57635,0.0,False,5150.0,625000.0
28680,3339350.416,93574065828.19815,0.0,False,5150.0,625000.0
28690,3339350.416,93574065828.19815,0.0,False,5150.0,625000.0
28700,3339350.416,93574065828.19815,0.0,False,5150.0,625000.0
28710,3338809.4336,93052472156.05038,0.0,False,5150.0,625000.0
28720,3338236.28,92545319321.5536,0.0,False,5150.0,625000.0
28730,3337663.1264,92037509476.95842,0.0,False,5150.0,625000.0
28740,3337663.1264,92037509476.95842,0.0,False,5150.0,625000.0
28750,3337630.9552,92052496690.47319,0.0,False,5150.0,625000.0
28760,3337089.9728,91529042622.26486,0.0,False,5150.0,625000.0
28770,3336516.8192,91019918757.47292,0.0,False,5150.0,625000.0
28780,3336516.8192,91019918757.47292,0.0,False,5150.0,625000.0
28790,3335975.8368,90495259233.33015,0.0,False,5150.0,625000.0
28800,3335975.8368,90495259233.33015,0.0,False,5150.0,625000.0
28810,3335402.6832,89984858226.41963,0.0,False,5150.0,625000.0
28820,3335402.6832,89984858226.41963,0.0,False,5150.0,625000.0
28830,3334829.5296,89473800209.4107,0.0,False,5150.0,625000.0
28840,3334829.5296,89473800209.4107,0.0,False,5150.0,625000.0
28850,3334829.5296,89473800209.4107,0.0,False,5150.0,625000.0
28860,3334288.5472,88947315097.31337,0.0,False,5150.0,625000.0
28870,3334288.5472,88947315097.31337,0.0,False,5150.0,625000.0
28880,3334693.9936,89479332724.30716,0.0,False,5150.0,625000.0
28890,3334120.84,88967462331.3072,0.0,False,5150.0,625000.0
28900,3334120.84,88967462331.3072,0.0,False,5150.0,625000.0
28910,3334120.84,88967462331.3072,0.0,False,5150.0,625000.0
28920,3333566.824,88436082840.10822,0.0,False,5150.0,625000.0
28930,3333566.824,88436082840.10822,0.0,False,5150.0,625000.0
28940,3333566.824,88436082840.10822,0.0,False,5150.0,625000.0
28950,3332993.6704,87922920364.48018,0.0,False,5150.0,625000.0
28960,3332284.9808,87413980377.73244,0.0,False,5150.0,625000.0
28970,3332284.9808,87413980377.73244,0.0,False,5150.0,625000.0
28980,3332284.9808,87413980377.73244,0.0,False,5150.0,625000.0
28990,3332278.464,87411899742.34471,0.0,False,5150.0,625000.0
29000,3332284.9808,87413980377.73244,0.0,False,5150.0,480000.0
29010,3332452.688,87394448917.35065,0.0,False,5150.0,480000.0
29020,3332452.688,87394448917.35065,0.0,False,5150.0,480000.0
29030,3332452.688,87394448917.35065,0.0,False,5150.0,480000.0
29040,3332993.6704,87922920364.48018,0.0,False,5150.0,480000.0
29050,3332993.6704,87922920364.48018,0.0,False,5150.0,480000.0
29060,3332993.6704,87922920364.48018,0.0,False,5150.0,480000.0
29070,3332993.6704,87922920364.48018,0.0,False,5150.0,480000.0
29080,3333000.1872,87924991678.15376,0.0,False,5150.0,480000.0
29090,3332993.6704,87922920364.48018,0.0,False,5150.0,480000.0
29100,3332993.6704,87922920364.48018,0.0,False,5150.0,480000.0
29110,3332452.688,87394448917.35065,0.0,False,5150.0,480000.0
29120,3332452.688,87394448917.35065,0.0,False,5150.0,480000.0
29130,3332452.688,87394448917.35065,0.0,False,5150.0,480000.0
29140,3332446.1712,87392370467.79149,0.0,False,5150.0,480000.0
29150,3332271.9472,87409819022.0196,0.0,False,5150.0,480000.0
29160,3332271.9472,87409819022.0196,0.0,False,5150.0,480000.0
29170,3331730.9648,86880566695.79236,0.0,False,5150.0,480000.0
29180,3331724.448,86878478839.5817,0.0,False,5150.0,480000.0
29190,3331724.448,86878478839.5817,0.0,False,5150.0,480000.0
29200,3331563.2576,86899856079.82005,0.0,False,5150.0,480000.0
29210,3332136.4112,87414658247.93973,0.0,False,5150.0,480000.0
29220,3332136.4112,87414658247.93973,0.0,False,5150.0,480000.0
29230,3331730.9648,86880566695.79236,0.0,False,5150.0,480000.0
29240,3331730.9648,86880566695.79236,0.0,False,5150.0,480000.0
29250,3331724.448,86878478839.5817,0.0,False,5150.0,480000.0
29260,3331892.1552,86859135389.97273,0.0,False,5150.0,480000.0
29270,3331885.6384,86857049634.65324,0.0,False,5150.0,480000.0
29280,3331879.1216,86854963794.39642,0.0,False,5150.0,480000.0
29290,3331879.1216,86854963794.39642,0.0,False,5150.0,480000.0
29300,3331885.6384,86857049634.65324,0.0,False,5150.0,480000.0
29310,3331885.6384,86857049634.65324,0.0,False,5150.0,480000.0
29320,3332053.3456,86837652119.46295,0.0,False,5150.0,480000.0
29330,3332053.3456,86837652119.46295,0.0,False,5150.0,480000.0
29340,3332053.3456,86837652119.46295,0.0,False,5150.0,480000.0
29350,3332053.3456,86837652119.46295,0.0,False,5150.0,480000.0
29360,3332227.5696,86820279736.52515,0.0,False,5150.0,480000.0
29370,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29380,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29390,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29400,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29410,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29420,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29430,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29440,3332768.552,87348994753.8393,0.0,False,5150.0,480000.0
29450,3332775.0688,87351069001.61606,0.0,False,5150.0,480000.0
29460,3333316.0512,87879191644.06778,0.0,False,5150.0,480000.0
29470,3333316.0512,87879191644.06778,0.0,False,5150.0,480000.0
29480,3333322.568,87881258755.95897,0.0,False,5150.0,480000.0
29490,3333322.568,87881258755.95897,0.0,False,5150.0,480000.0
29500,3333322.568,87881258755.95897,0.0,False,5150.0,480000.0
29510,3333329.0848,87883325782.9128,0.0,False,5150.0,480000.0
29520,3333870.0672,88410848999.5539,0.0,False,5150.0,480000.0
29530,3333876.584,88412908890.62213,0.0,False,5150.0,480000.0
29540,3334424.0832,88941892487.58348,0.0,False,5150.0,480000.0
29550,3334424.0832,88941892487.58348,0.0,False,5150.0,480000.0
29560,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29570,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29580,3335506.048,89993984097.5017,0.0,False,5150.0,480000.0
29590,3335506.048,89993984097.5017,0.0,False,5150.0,480000.0
29600,3335506.048,89993984097.5017,0.0,False,5150.0,480000.0
29610,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29620,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29630,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29640,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29650,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29660,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29670,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29680,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29690,3334424.0832,88941892487.58348,0.0,False,5150.0,480000.0
29700,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29710,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29720,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29730,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29740,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29750,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29760,3334965.0656,89468230954.4997,0.0,False,5150.0,480000.0
29770,3335506.048,89993984097.5017,0.0,False,5150.0,480000.0
29780,3336047.0304,90519151916.58948,0.0,False,5150.0,480000.0
29790,3336588.0128,91043734411.76303,0.0,False,5150.0,480000.0
29800,3336588.0128,91043734411.76303,0.0,False,5150.0,480000.0
29810,3337128.9952,91567731583.02238,0.0,False,5150.0,480000.0
29820,3337128.9952,91567731583.02238,0.0,False,5150.0,480000.0
29830,3337669.9776,92091143430.3675,0.0,False,5150.0,480000.0
29840,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29850,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29860,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29870,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29880,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29890,3337669.9776,92091143430.3675,0.0,False,5150.0,480000.0
29900,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29910,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29920,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29930,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29940,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29950,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29960,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29970,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29980,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
29990,3338210.96,92613969953.79839,0.0,False,5150.0,480000.0
30000,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30010,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30020,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30030,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30040,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30050,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30060,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30070,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30080,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30090,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30100,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30110,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30120,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30130,3338210.96,92613969953.79839,0.0,False,5150.0,270000.0
30140,3338210.96,92613969953.79839,0.0,False,5150.0,48088.0
30150,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30160,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30170,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30180,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30190,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30200,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30210,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30220,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30230,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30240,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30250,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30260,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30270,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30280,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30290,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30300,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30310,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30320,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30330,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30340,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30350,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30360,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30370,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30380,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30390,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30400,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30410,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30420,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30430,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30440,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30450,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30460,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30470,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30480,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30490,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30500,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30510,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30520,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30530,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30540,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30550,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30560,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30570,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30580,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30590,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30600,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30610,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30620,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30630,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30640,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30650,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30660,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30670,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30680,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30690,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30700,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30710,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30720,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30730,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30740,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30750,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30760,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30770,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30780,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30790,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30800,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30810,5091930.84,1371564733398.4944,0.0,False,5150.0,270000.0
30820,5096845.752,1392452713295.9065,0.0,False,5150.0,270000.0
30830,5101760.664,1413292380473.3828,0.0,False,5150.0,270000.0
30840,5101760.664,1413292380473.3828,0.0,False,5150.0,270000.0
30850,5102010.0608,1412971850038.5308,0.0,False,5150.0,270000.0
30860,5102010.0608,1412971850038.5308,0.0,False,5150.0,270000.0
30870,5102010.0608,1412971850038.5308,0.0,False,5150.0,270000.0
30880,5102010.0608,1412971850038.5308,0.0,False,5150.0,270000.0
30890,5102259.4576,1412651195206.1504,0.0,False,5150.0,270000.0
30900,5101309.7216,1405049102895.0713,0.0,False,5150.0,270000.0
30910,5101309.7216,1405049102895.0713,0.0,False,5150.0,270000.0
30920,5101559.1184,1404728797387.4019,0.0,False,5150.0,270000.0
30930,5101309.7216,1405049102895.0713,0.0,False,5150.0,270000.0
30940,5101309.7216,1405049102895.0713,0.0,False,5150.0,270000.0
30950,5099410.2496,1389839506282.0945,0.0,False,5150.0,270000.0
30960,5099410.2496,1389839506282.0945,0.0,False,5150.0,270000.0
30970,5099410.2496,1389839506282.0945,0.0,False,5150.0,270000.0
30980,5099861.192,1398084496965.3313,0.0,False,5150.0,270000.0
30990,5100810.928,1405689340717.827,0.0,False,5150.0,270000.0
31000,5097403.736,1387661366728.8584,0.0,False,5150.0,65000.0
31010,5097403.736,1387661366728.8584,0.0,False,5150.0,65000.0
31020,5100727.7632,1388814466100.398,0.0,False,5150.0,65000.0
31030,5103097.112,1395204564427.89,0.0,False,5150.0,65000.0
31040,5102502.0704,1395894471833.5889,0.0,False,5150.0,65000.0
31050,5102303.7232,1396124283602.3748,0.0,False,5150.0,65000.0
31060,5099149.1264,1386580496449.0867,0.0,False,5150.0,65000.0
31070,5091975.1056,1355038736199.629,0.0,False,5150.0,65000.0
31080,5090983.3696,1356166128271.3977,0.0,False,5150.0,65000.0
31090,5087259.4816,1359534696428.979,0.0,False,5150.0,65000.0
31100,5086015.9536,1359739718675.0505,0.0,False,5150.0,65000.0
31110,5086015.9536,1359739718675.0505,0.0,False,5150.0,65000.0
31120,5083940.7792,1379821087782.9385,0.0,False,5150.0,65000.0
31130,5081831.2288,1375946174869.2039,0.0,False,5150.0,65000.0
31140,5080714.3168,1376097133801.9028,0.0,False,5150.0,65000.0
31150,5080819.9712,1375623212741.8613,0.0,False,5150.0,65000.0
31160,5081018.3184,1375401923457.185,0.0,False,5150.0,65000.0
31170,5081415.0128,1374959108838.1614,0.0,False,5150.0,65000.0
31180,5082988.8288,1373911373927.5818,0.0,False,5150.0,65000.0
31190,5086082.9696,1384076761449.908,0.0,False,5150.0,65000.0
31200,5086281.3168,1383853384363.2388,0.0,False,5150.0,65000.0
31210,5088687.7232,1394420759418.029,0.0,False,5150.0,65000.0
31220,5090472.48,1405323147611.5073,0.0,False,5150.0,65000.0
31230,5091908.9504,1416379175824.172,0.0,False,5150.0,65000.0
31240,5093486.5216,1427389870072.9119,0.0,False,5150.0,65000.0
31250,5092856.0336,1427632914838.303,0.0,False,5150.0,65000.0
31260,5092010.4512,1428865488117.2302,0.0,False,5150.0,65000.0
31270,5091363.216,1429871238329.3435,0.0,False,5150.0,65000.0
31280,5091420.4624,1429686430441.6611,0.0,False,5150.0,65000.0
31290,5091279.3616,1429727054465.954,0.0,False,5150.0,65000.0
31300,5093976.808,1440294233576.2366,0.0,False,5150.0,65000.0
31310,5091860.2976,1430016589521.729,0.0,False,5150.0,65000.0
31320,5088949.2544,1420867695595.316,0.0,False,5150.0,65000.0
31330,5089184.5456,1421519566427.677,0.0,False,5150.0,65000.0
31340,5089867.5808,1421632151889.3984,0.0,False,5150.0,65000.0
31350,5089760.7824,1422347165588.5784,0.0,False,5150.0,65000.0
31360,5089501.0816,1423263090002.5547,0.0,False,5150.0,65000.0
31370,5089008.4256,1423870609267.0188,0.0,False,5150.0,65000.0
31380,5085412.7904,1414220654452.1624,0.0,False,5150.0,65000.0
31390,5084821.2448,1414667088617.702,0.0,False,5150.0,65000.0
31400,5085737.976,1426560697347.9355,0.0,False,5150.0,65000.0
31410,5088196.2704,1436944041607.3313,0.0,False,5150.0,65000.0
31420,5085273.7472,1427465619006.906,0.0,False,5150.0,65000.0
31430,5082054.3168,1418400197003.8484,0.0,False,5150.0,65000.0
31440,5080530.1904,1407534318877.1543,0.0,False,5150.0,65000.0
31450,5078174.5872,1396907245509.729,0.0,False,5150.0,65000.0
31460,5077828.696,1397327086721.7747,0.0,False,5150.0,65000.0
31470,5078781.168,1396480649457.6184,0.0,False,5150.0,65000.0
31480,5081488.9184,1406513916468.7756,0.0,False,5150.0,65000.0
31490,5081791.76,1406384248958.3552,0.0,False,5150.0,65000.0
31500,5083753.3856,1417239971570.8162,0.0,False,5150.0,65000.0
31510,5091327.64,1448479412050.4243,0.0,False,5150.0,65000.0
31520,5096139.6144,1469651142040.3955,0.0,False,5150.0,65000.0
31530,5095187.9616,1509031897327.5376,0.0012,False,5150.0,65000.0
31540,5093582.3952,1519233788605.047,0.0016,False,5150.0,65000.0
31550,5087947.1792,1528849609382.296,0.0024,False,5150.0,65000.0
31560,5089247.9568,1548727950764.382,0.0028,False,5150.0,65000.0
31570,5083069.568,1537873557600.7415,0.0032,False,5150.0,65000.0
31580,5079597.8048,1558127447952.0195,0.004,False,5150.0,65000.0
31590,5077796.4224,1546724176596.9673,0.004,False,5150.0,65000.0
31600,5077140.3488,1547604724950.6367,0.004,False,5150.0,65000.0
31610,5083327.576,1558639077162.0283,0.0036,False,5150.0,65000.0
31620,5088154.976,1549605014554.5737,0.0028,False,5150.0,65000.0
31630,5092503.6304,1541130986744.702,0.002,False,5150.0,65000.0
31640,5092963.3952,1511603397123.474,0.0012,False,5150.0,65000.0
31650,5094794.1648,1521929278908.536,0.0012,False,5150.0,65000.0
31660,5095039.76,1521976781459.3987,0.0012,False,5150.0,65000.0
31670,5096317.4832,1520719657529.877,0.0012,False,5150.0,65000.0
31680,5095872.7024,1520997178569.958,0.0012,False,5150.0,65000.0
31690,5098478.8272,1510080935230.2468,0.0008,False,5150.0,65000.0
31700,5096411.8688,1499291310472.9297,0.0008,False,5150.0,65000.0
31710,5095967.088,1499568915474.8167,0.0008,False,5150.0,65000.0
31720,5092285.952,1477890090710.5193,0.0008,False,5150.0,65000.0
31730,5090299.0976,1496848362810.2961,0.0016,False,5150.0,65000.0
31740,5090802.7008,1517659735572.3025,0.002,False,5150.0,65000.0
31750,5090802.7008,1517659735572.3025,0.002,False,5150.0,65000.0
31760,5090898.3568,1517643158668.9607,0.002,False,5150.0,65000.0
31770,5090898.3568,1517643158668.9607,0.002,False,5150.0,65000.0
31780,5090943.8016,1517619246062.45,0.002,False,5150.0,65000.0
31790,5090499.0208,1517891986881.729,0.002,False,5150.0,65000.0
31800,5089604.92,1497434997353.1953,0.0016,False,5150.0,65000.0
31810,5089359.3248,1497384825261.0996,0.0016,False,5150.0,65000.0
31820,5092728.3968,1477272203870.268,0.0008,False,5150.0,65000.0
31830,5090155.0688,1437073805429.9934,0.0,False,5150.0,65000.0
31840,5092072.9264,1447726478570.3093,0.0,False,5150.0,65000.0
31850,5089961.3616,1436837074598.6519,0.0,False,5150.0,65000.0
31860,5088236.4928,1425949941269.965,0.0,False,5150.0,65000.0
31870,5086319.4736,1415185433649.0989,0.0,False,5150.0,65000.0
31880,5081947.9616,1393647120638.3215,0.0,False,5150.0,65000.0
31890,5082334.6576,1393662873125.2317,0.0,False,5150.0,65000.0
31900,5082043.6176,1393632237752.8457,0.0,False,5150.0,65000.0
31910,5080223.0928,1382732343182.3516,0.0,False,5150.0,65000.0
31920,5080124.2032,1382574357348.6758,0.0,False,5150.0,65000.0
31930,5077967.1936,1371657229668.6487,0.0,False,5150.0,65000.0
31940,5077426.7568,1371932444920.4956,0.0,False,5150.0,65000.0
31950,5080875.9328,1381675234245.4482,0.0,False,5150.0,65000.0
31960,5079207.472,1370670455977.0913,0.0,False,5150.0,65000.0
31970,5082896.6384,1380520227683.0293,0.0,False,5150.0,65000.0
31980,5084522.648,1379139511821.2058,0.0,False,5150.0,65000.0
31990,5084522.648,1379139511821.2058,0.0,False,5150.0,65000.0
32000,5083982.2112,1379421812690.65,0.0,False,5150.0,530000.0
32010,5084471.5984,1379228660464.9585,0.0,False,5150.0,530000.0
32020,5087525.24,1388804801116.6511,0.0,False,5150.0,530000.0
32030,5088616.4176,1387630470704.0115,0.0,False,5150.0,530000.0
32040,5089214.4064,1387016549888.7498,0.0,False,5150.0,530000.0
32050,5089658.6544,1386700020476.199,0.0,False,5150.0,530000.0
32060,5092618.4432,1396560035014.3635,0.0,False,5150.0,530000.0
32070,5093814.4208,1395321905536.687,0.0,False,5150.0,530000.0
32080,5095268.4064,1414840273235.9182,0.0004,False,5150.0,530000.0
32090,5093218.8976,1425220451820.9607,0.0008,False,5150.0,530000.0
32100,5087851.3664,1455604857500.5522,0.002,False,5150.0,530000.0
32110,5081424.3536,1517157896670.0894,0.004,False,5150.0,530000.0
32120,5062872.9152,1618242596634.4521,0.008,False,5150.0,530000.0
32130,5053064.8688,1677727930548.9604,0.0104,False,5150.0,530000.0
32140,5050097.4624,1764697311145.2917,0.0128,False,5150.0,530000.0
32150,5046199.1216,1852211754325.7627,0.0152,False,5150.0,530000.0
32160,5046757.3936,1944464636520.8032,0.0172,False,5150.0,530000.0
32170,5045266.1568,2046900514837.1277,0.0196,False,5150.0,530000.0
32180,5044210.4752,2148188673486.3723,0.022,False,5150.0,530000.0
32190,5040662.568,2201110994635.9077,0.0236,False,5150.0,530000.0
32200,5042959.52,2228078905492.647,0.024,False,5150.0,530000.0
